Gmt time,Open,High,Low,Close,Volume
06.04.2021 20:00:00.000,4074.031,4075.199,4072.642,4073.999,0.8844
06.04.2021 21:00:00.000,4073.999,4073.999,4073.999,4073.999,0
06.04.2021 22:00:00.000,4076.445,4079.548,4074.533,4078.048,1.1917
06.04.2021 23:00:00.000,4077.954,4080.899,4077.333,4080.539,0.7631
07.04.2021 00:00:00.000,4080.351,4080.554,4076.036,4078.542,2.5527
07.04.2021 01:00:00.000,4078.433,4078.899,4072.039,4072.554,2.9536
07.04.2021 02:00:00.000,4072.399,4075.899,4071.333,4071.851,3.627
07.04.2021 03:00:00.000,4072.045,4075.354,4071.842,4074.548,1.7203
07.04.2021 04:00:00.000,4074.736,4075.399,4074.333,4074.599,0.5666
07.04.2021 05:00:00.000,4074.345,4075.345,4073.333,4075.345,1.6853
07.04.2021 06:00:00.000,4075.036,4077.854,4074.333,4075.548,3.3553
07.04.2021 07:00:00.000,4075.848,4079.354,4075.033,4078.333,7.3542
07.04.2021 08:00:00.000,4078.533,4078.548,4075.333,4076.054,3.1253
07.04.2021 09:00:00.000,4076.339,4077.899,4071.033,4073.539,2.9665
07.04.2021 10:00:00.000,4073.546,4077.397,4073.448,4075.042,2.2249
07.04.2021 11:00:00.000,4075.037,4076.099,4072.539,4072.854,2.3068
07.04.2021 12:00:00.000,4073.043,4074.599,4066.036,4066.339,2.4972
07.04.2021 13:00:00.000,4066.448,4079.154,4066.448,4076.154,4.0651
07.04.2021 14:00:00.000,4076.134,4082.997,4073.933,4080.145,4.2655
07.04.2021 15:00:00.000,4080.140,4082.652,4069.636,4074.045,4.3114
07.04.2021 16:00:00.000,4073.939,4076.499,4067.945,4073.945,5.2905
07.04.2021 17:00:00.000,4073.642,4078.445,4072.133,4077.354,3.8383
07.04.2021 18:00:00.000,4077.340,4082.499,4076.648,4077.639,5.2978
07.04.2021 19:00:00.000,4077.942,4080.954,4071.139,4079.148,6.4061
07.04.2021 20:00:00.000,4079.149,4083.399,4078.842,4083.033,0.3938
07.04.2021 21:00:00.000,4083.033,4083.033,4083.033,4083.033,0
07.04.2021 22:00:00.000,4082.951,4083.552,4081.941,4082.551,0.1874
07.04.2021 23:00:00.000,4082.543,4091.597,4081.239,4088.554,1.5697
08.04.2021 00:00:00.000,4088.597,4089.097,4085.731,4087.042,2.858
08.04.2021 01:00:00.000,4087.040,4094.048,4085.731,4091.299,3.1839
08.04.2021 02:00:00.000,4091.249,4095.249,4090.531,4094.751,1.8605
08.04.2021 03:00:00.000,4095.034,4097.239,4094.231,4096.245,0.9043
08.04.2021 04:00:00.000,4096.531,4097.097,4095.540,4096.536,0.4441
08.04.2021 05:00:00.000,4096.739,4101.297,4096.033,4100.542,1.4159
08.04.2021 06:00:00.000,4100.597,4101.097,4095.551,4095.551,2.0268
08.04.2021 07:00:00.000,4095.531,4096.699,4092.233,4092.239,3.4055
08.04.2021 08:00:00.000,4092.436,4094.597,4088.734,4091.054,2.2788
08.04.2021 09:00:00.000,4091.034,4092.748,4087.546,4091.233,2.0608
08.04.2021 10:00:00.000,4091.751,4094.251,4090.533,4090.533,2.3663
08.04.2021 11:00:00.000,4090.546,4094.099,4090.546,4092.554,1.7583
08.04.2021 12:00:00.000,4092.540,4093.797,4088.533,4090.039,2.2931
08.04.2021 13:00:00.000,4090.037,4092.654,4084.136,4089.839,6.5344
08.04.2021 14:00:00.000,4089.843,4091.854,4081.833,4088.342,8.9815
08.04.2021 15:00:00.000,4088.699,4093.199,4087.131,4091.554,4.9357
08.04.2021 16:00:00.000,4091.546,4096.354,4090.833,4092.845,3.339
08.04.2021 17:00:00.000,4092.837,4095.397,4091.331,4093.333,2.2728
08.04.2021 18:00:00.000,4093.352,4097.549,4092.536,4097.399,1.7328
08.04.2021 19:00:00.000,4097.397,4098.854,4093.854,4098.854,4.0442
08.04.2021 20:00:00.000,4098.849,4104.248,4097.233,4102.936,1.0287
08.04.2021 21:00:00.000,4102.936,4102.936,4102.936,4102.936,0
08.04.2021 22:00:00.000,4106.799,4106.799,4103.733,4105.936,0.7386
08.04.2021 23:00:00.000,4105.946,4108.451,4104.739,4108.451,1.2703
09.04.2021 00:00:00.000,4108.237,4111.297,4106.948,4110.433,2.1344
09.04.2021 01:00:00.000,4110.254,4111.251,4103.754,4103.754,3.077
09.04.2021 02:00:00.000,4103.743,4103.797,4100.742,4101.748,2.3143
09.04.2021 03:00:00.000,4101.734,4104.499,4100.436,4103.954,1.4187
09.04.2021 04:00:00.000,4104.234,4105.743,4103.236,4104.439,0.5877
09.04.2021 05:00:00.000,4104.449,4105.445,4095.936,4098.448,2.6419
09.04.2021 06:00:00.000,4098.497,4101.448,4097.433,4099.651,2.9582
09.04.2021 07:00:00.000,4099.697,4105.252,4096.734,4104.436,5.2741
09.04.2021 08:00:00.000,4104.452,4104.497,4098.237,4102.745,2.9457
09.04.2021 09:00:00.000,4102.731,4103.240,4099.734,4102.433,1.9047
09.04.2021 10:00:00.000,4102.452,4103.297,4098.446,4100.736,2.4973
09.04.2021 11:00:00.000,4100.737,4107.299,4100.233,4103.733,2.7564
09.04.2021 12:00:00.000,4103.749,4103.999,4092.437,4093.245,3.9021
09.04.2021 13:00:00.000,4093.297,4103.854,4089.937,4103.542,6.2618
09.04.2021 14:00:00.000,4103.540,4105.399,4097.034,4098.939,5.6856
09.04.2021 15:00:00.000,4098.949,4107.354,4098.149,4106.445,5.3762
09.04.2021 16:00:00.000,4106.437,4107.999,4104.142,4107.451,2.1873
09.04.2021 17:00:00.000,4107.449,4112.452,4105.933,4110.945,2.0702
09.04.2021 18:00:00.000,4110.931,4112.143,4108.837,4109.939,2.7038
09.04.2021 19:00:00.000,4109.940,4129.933,4107.951,4126.948,5.7713
09.04.2021 20:00:00.000,4126.943,4128.899,4119.039,4120.846,1.414
09.04.2021 21:00:00.000,4120.846,4120.846,4120.846,4120.846,0
09.04.2021 22:00:00.000,4120.846,4120.846,4120.846,4120.846,0
09.04.2021 23:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 00:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 01:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 02:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 03:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 04:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 05:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 06:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 07:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 08:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 09:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 10:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 11:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 12:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 13:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 14:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 15:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 16:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 17:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 18:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 19:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 20:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 21:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 22:00:00.000,4120.846,4120.846,4120.846,4120.846,0
10.04.2021 23:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 00:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 01:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 02:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 03:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 04:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 05:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 06:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 07:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 08:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 09:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 10:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 11:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 12:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 13:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 14:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 15:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 16:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 17:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 18:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 19:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 20:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 21:00:00.000,4120.846,4120.846,4120.846,4120.846,0
11.04.2021 22:00:00.000,4122.846,4126.099,4120.531,4123.339,3.0451
11.04.2021 23:00:00.000,4123.334,4124.097,4119.034,4119.099,3.6379
12.04.2021 00:00:00.000,4119.040,4122.599,4114.537,4121.842,4.0597
12.04.2021 01:00:00.000,4121.846,4123.052,4117.434,4118.051,5.8885
12.04.2021 02:00:00.000,4118.040,4118.339,4114.837,4116.051,3.6264
12.04.2021 03:00:00.000,4116.037,4117.346,4115.031,4116.533,1.8411
12.04.2021 04:00:00.000,4116.534,4117.845,4114.537,4114.845,1.1787
12.04.2021 05:00:00.000,4114.542,4117.033,4113.031,4115.039,2.0404
12.04.2021 06:00:00.000,4115.046,4121.048,4114.039,4120.033,3.2547
12.04.2021 07:00:00.000,4120.043,4121.399,4116.033,4117.339,5.6256
12.04.2021 08:00:00.000,4117.331,4120.397,4116.031,4119.042,2.8957
12.04.2021 09:00:00.000,4119.097,4122.599,4118.833,4121.848,2.2647
12.04.2021 10:00:00.000,4121.849,4122.097,4118.837,4119.543,2.2568
12.04.2021 11:00:00.000,4119.833,4124.599,4119.831,4121.051,1.9254
12.04.2021 12:00:00.000,4121.043,4123.597,4119.836,4122.345,2.3144
12.04.2021 13:00:00.000,4122.340,4127.652,4117.142,4121.448,6.5942
12.04.2021 14:00:00.000,4121.437,4124.699,4114.631,4119.942,8.1222
12.04.2021 15:00:00.000,4119.997,4124.499,4118.631,4124.151,6.2586
12.04.2021 16:00:00.000,4124.143,4130.649,4120.934,4129.436,4.0962
12.04.2021 17:00:00.000,4129.452,4130.197,4119.133,4120.151,3.3451
12.04.2021 18:00:00.000,4120.152,4123.997,4119.139,4121.199,5.4798
12.04.2021 19:00:00.000,4121.134,4132.199,4118.139,4129.499,7.3629
12.04.2021 20:00:00.000,4129.440,4132.842,4128.539,4129.854,0.8901
12.04.2021 21:00:00.000,4129.854,4129.854,4129.854,4129.854,0
12.04.2021 22:00:00.000,4131.037,4131.554,4128.843,4129.333,0.9955
12.04.2021 23:00:00.000,4128.897,4132.051,4128.034,4130.099,1.1975
13.04.2021 00:00:00.000,4130.040,4131.397,4128.331,4129.551,2.8905
13.04.2021 01:00:00.000,4129.543,4131.397,4127.839,4128.345,4.1112
13.04.2021 02:00:00.000,4128.352,4130.854,4128.352,4130.045,3.226
13.04.2021 03:00:00.000,4130.037,4131.397,4128.334,4128.854,1.3981
13.04.2021 04:00:00.000,4128.837,4128.851,4124.537,4125.842,1.2925
13.04.2021 05:00:00.000,4125.552,4126.042,4122.034,4125.042,2.7766
13.04.2021 06:00:00.000,4125.349,4127.599,4123.531,4126.851,3.0503
13.04.2021 07:00:00.000,4126.843,4130.899,4126.531,4130.899,3.7745
13.04.2021 08:00:00.000,4130.837,4132.097,4129.036,4129.839,1.4721
13.04.2021 09:00:00.000,4129.537,4135.099,4128.843,4134.851,1.435
13.04.2021 10:00:00.000,4134.897,4135.343,4124.054,4125.599,2.491
13.04.2021 11:00:00.000,4125.343,4125.554,4109.833,4117.354,9.9312
13.04.2021 12:00:00.000,4117.037,4130.854,4115.548,4130.851,5.9622
13.04.2021 13:00:00.000,4130.840,4132.052,4124.131,4130.948,7.6701
13.04.2021 14:00:00.000,4130.949,4134.952,4129.931,4130.945,7.3908
13.04.2021 15:00:00.000,4130.997,4134.797,4130.233,4133.433,5.7714
13.04.2021 16:00:00.000,4133.449,4134.499,4128.931,4129.251,3.4825
13.04.2021 17:00:00.000,4128.931,4135.251,4128.239,4134.442,3.4069
13.04.2021 18:00:00.000,4134.443,4143.799,4134.233,4142.933,4.3223
13.04.2021 19:00:00.000,4142.946,4147.951,4139.933,4141.299,6.57
13.04.2021 20:00:00.000,4141.237,4142.697,4140.131,4142.345,0.4729
13.04.2021 21:00:00.000,4142.345,4142.345,4142.345,4142.345,0
13.04.2021 22:00:00.000,4142.154,4142.297,4139.431,4139.999,1.809
13.04.2021 23:00:00.000,4139.940,4140.297,4138.231,4138.439,1.2634
14.04.2021 00:00:00.000,4138.731,4141.299,4137.931,4138.751,1.8102
14.04.2021 01:00:00.000,4138.731,4142.954,4138.236,4141.745,3.5162
14.04.2021 02:00:00.000,4141.797,4142.446,4138.249,4139.439,3.1
14.04.2021 03:00:00.000,4139.497,4140.299,4138.431,4139.945,1.4061
14.04.2021 04:00:00.000,4139.937,4143.999,4139.931,4143.233,0.8739
14.04.2021 05:00:00.000,4143.231,4145.440,4142.431,4145.239,1.9032
14.04.2021 06:00:00.000,4145.452,4145.497,4140.733,4143.245,2.8452
14.04.2021 07:00:00.000,4143.234,4145.754,4140.939,4141.739,6.1678
14.04.2021 08:00:00.000,4141.731,4146.797,4141.231,4145.945,2.5648
14.04.2021 09:00:00.000,4145.931,4146.952,4144.933,4145.299,1.8747
14.04.2021 10:00:00.000,4145.252,4145.252,4141.433,4142.299,1.7816
14.04.2021 11:00:00.000,4142.246,4146.443,4141.933,4145.436,1.6784
14.04.2021 12:00:00.000,4145.449,4145.997,4138.733,4139.451,1.3155
14.04.2021 13:00:00.000,4139.443,4150.399,4137.533,4150.336,5.6749
14.04.2021 14:00:00.000,4150.097,4151.848,4144.031,4146.399,9.2528
14.04.2021 15:00:00.000,4146.352,4148.099,4139.533,4146.336,6.9888
14.04.2021 16:00:00.000,4146.097,4147.852,4141.033,4146.833,6.6372
14.04.2021 17:00:00.000,4146.843,4147.099,4130.531,4133.351,5.3959
14.04.2021 18:00:00.000,4133.337,4138.097,4124.042,4125.639,13.622
14.04.2021 19:00:00.000,4125.646,4133.199,4120.834,4127.639,16.0769
14.04.2021 20:00:00.000,4127.643,4131.537,4127.234,4130.233,1.5448
14.04.2021 21:00:00.000,4130.233,4130.233,4130.233,4130.233,0
14.04.2021 22:00:00.000,4131.246,4134.097,4130.042,4132.299,1.446
14.04.2021 23:00:00.000,4132.243,4132.754,4129.233,4130.748,0.9263
15.04.2021 00:00:00.000,4130.749,4135.099,4130.231,4133.033,2.8224
15.04.2021 01:00:00.000,4133.034,4134.597,4127.236,4130.036,4.364
15.04.2021 02:00:00.000,4130.097,4131.099,4127.731,4128.048,3.7037
15.04.2021 03:00:00.000,4128.043,4130.754,4127.545,4130.233,2.2949
15.04.2021 04:00:00.000,4130.240,4133.097,4130.231,4131.539,0.9473
15.04.2021 05:00:00.000,4131.543,4135.051,4131.233,4134.042,1.8076
15.04.2021 06:00:00.000,4134.043,4139.042,4133.234,4139.042,2.0103
15.04.2021 07:00:00.000,4139.237,4145.554,4137.540,4144.254,3.1644
15.04.2021 08:00:00.000,4144.234,4146.036,4142.536,4145.099,1.4115
15.04.2021 09:00:00.000,4145.049,4146.254,4143.236,4144.036,1.2627
15.04.2021 10:00:00.000,4143.739,4146.797,4142.545,4146.742,1.3557
15.04.2021 11:00:00.000,4146.536,4149.033,4143.045,4149.033,1.0154
15.04.2021 12:00:00.000,4149.031,4153.549,4148.233,4149.739,2.9228
15.04.2021 13:00:00.000,4149.734,4155.699,4147.043,4151.651,5.6674
15.04.2021 14:00:00.000,4151.697,4164.136,4149.634,4161.333,5.9409
15.04.2021 15:00:00.000,4161.649,4166.851,4157.633,4160.333,3.8667
15.04.2021 16:00:00.000,4160.346,4169.137,4159.331,4168.651,2.46
15.04.2021 17:00:00.000,4168.643,4169.339,4163.337,4166.233,4.2715
15.04.2021 18:00:00.000,4166.246,4169.954,4163.936,4165.442,5.0656
15.04.2021 19:00:00.000,4165.731,4173.999,4161.233,4170.248,7.8946
15.04.2021 20:00:00.000,4170.246,4171.152,4168.131,4168.633,0.8301
15.04.2021 21:00:00.000,4168.633,4168.633,4168.633,4168.633,0
15.04.2021 22:00:00.000,4169.551,4170.899,4167.831,4169.842,1.0383
15.04.2021 23:00:00.000,4170.134,4171.648,4169.831,4170.148,0.8266
16.04.2021 00:00:00.000,4170.140,4170.197,4163.339,4164.348,2.6163
16.04.2021 01:00:00.000,4164.334,4165.342,4162.336,4164.636,3.067
16.04.2021 02:00:00.000,4164.631,4164.846,4161.645,4162.842,2.6064
16.04.2021 03:00:00.000,4162.840,4164.699,4162.337,4162.854,1.3687
16.04.2021 04:00:00.000,4162.843,4166.151,4162.634,4166.151,0.8784
16.04.2021 05:00:00.000,4165.852,4167.633,4163.834,4166.148,1.9274
16.04.2021 06:00:00.000,4166.152,4166.152,4162.136,4163.342,2.6411
16.04.2021 07:00:00.000,4163.337,4169.899,4161.631,4166.142,4.0054
16.04.2021 08:00:00.000,4166.134,4167.852,4164.139,4167.851,2.105
16.04.2021 09:00:00.000,4167.897,4174.645,4166.646,4172.642,4.1107
16.04.2021 10:00:00.000,4172.337,4173.634,4171.331,4172.133,2.2745
16.04.2021 11:00:00.000,4172.149,4176.642,4171.631,4176.642,1.4651
16.04.2021 12:00:00.000,4176.631,4180.699,4175.836,4180.351,2.4958
16.04.2021 13:00:00.000,4180.537,4185.797,4170.934,4172.748,7.8798
16.04.2021 14:00:00.000,4172.743,4181.997,4169.236,4178.233,8.0029
16.04.2021 15:00:00.000,4178.246,4181.999,4173.936,4175.954,6.2763
16.04.2021 16:00:00.000,4175.946,4180.751,4175.946,4177.999,3.4785
16.04.2021 17:00:00.000,4177.743,4179.797,4176.297,4176.748,2.4895
16.04.2021 18:00:00.000,4176.737,4186.745,4175.945,4186.299,2.7998
16.04.2021 19:00:00.000,4186.297,4190.799,4182.454,4185.239,5.6556
16.04.2021 20:00:00.000,4184.751,4184.751,4179.337,4179.842,0.9941
16.04.2021 21:00:00.000,4179.842,4179.842,4179.842,4179.842,0
16.04.2021 22:00:00.000,4179.842,4179.842,4179.842,4179.842,0
16.04.2021 23:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 00:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 01:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 02:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 03:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 04:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 05:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 06:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 07:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 08:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 09:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 10:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 11:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 12:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 13:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 14:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 15:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 16:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 17:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 18:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 19:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 20:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 21:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 22:00:00.000,4179.842,4179.842,4179.842,4179.842,0
17.04.2021 23:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 00:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 01:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 02:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 03:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 04:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 05:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 06:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 07:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 08:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 09:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 10:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 11:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 12:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 13:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 14:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 15:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 16:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 17:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 18:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 19:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 20:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 21:00:00.000,4179.842,4179.842,4179.842,4179.842,0
18.04.2021 22:00:00.000,4172.154,4175.899,4170.554,4175.342,1.5588
18.04.2021 23:00:00.000,4175.397,4175.899,4171.633,4171.633,1.0565
19.04.2021 00:00:00.000,4171.631,4174.146,4168.134,4173.151,2.2389
19.04.2021 01:00:00.000,4173.152,4175.699,4169.851,4174.842,3.5296
19.04.2021 02:00:00.000,4174.837,4177.352,4174.199,4176.351,2.8869
19.04.2021 03:00:00.000,4176.346,4178.899,4176.133,4177.145,1.401
19.04.2021 04:00:00.000,4176.843,4179.397,4176.631,4177.848,0.6462
19.04.2021 05:00:00.000,4177.843,4179.151,4175.399,4177.636,1.6538
19.04.2021 06:00:00.000,4177.637,4177.637,4173.333,4175.699,2.5903
19.04.2021 07:00:00.000,4175.646,4179.854,4175.243,4178.354,4.0212
19.04.2021 08:00:00.000,4178.649,4182.039,4178.631,4179.351,2.3146
19.04.2021 09:00:00.000,4179.349,4179.652,4174.631,4176.648,1.5096
19.04.2021 10:00:00.000,4176.649,4178.199,4170.634,4174.199,2.2019
19.04.2021 11:00:00.000,4174.134,4176.154,4172.131,4172.836,2.7669
19.04.2021 12:00:00.000,4172.846,4176.151,4171.354,4175.645,2.4106
19.04.2021 13:00:00.000,4175.631,4178.940,4171.139,4177.745,6.2964
19.04.2021 14:00:00.000,4177.797,4178.248,4154.934,4164.739,13.6105
19.04.2021 15:00:00.000,4164.740,4168.499,4153.731,4159.739,14.0403
19.04.2021 16:00:00.000,4159.439,4163.997,4149.433,4153.451,12.0925
19.04.2021 17:00:00.000,4153.497,4162.252,4151.931,4158.239,7.8215
19.04.2021 18:00:00.000,4158.240,4162.299,4155.243,4162.251,8.5777
19.04.2021 19:00:00.000,4162.231,4165.437,4152.931,4164.943,10.8011
19.04.2021 20:00:00.000,4164.439,4166.148,4162.833,4165.345,1.2129
19.04.2021 21:00:00.000,4165.345,4165.345,4165.345,4165.345,0
19.04.2021 22:00:00.000,4163.799,4167.099,4163.031,4166.542,1.2995
19.04.2021 23:00:00.000,4166.546,4169.597,4164.231,4169.039,1.3802
20.04.2021 00:00:00.000,4169.037,4170.754,4167.040,4167.739,2.8103
20.04.2021 01:00:00.000,4167.743,4172.099,4167.036,4170.742,4.6673
20.04.2021 02:00:00.000,4170.731,4171.799,4169.245,4170.536,3.3794
20.04.2021 03:00:00.000,4170.434,4173.797,4170.043,4171.236,2.4411
