Gmt time,Open,High,Low,Close,Volume
25.02.2021 12:00:00.000,106.137,106.177,106.116,106.164,4369.7202
25.02.2021 13:00:00.000,106.166,106.196,106.037,106.152,7106.4399
25.02.2021 14:00:00.000,106.152,106.193,106.055,106.101,9117.0801
25.02.2021 15:00:00.000,106.100,106.272,106.093,106.251,10850.7695
25.02.2021 16:00:00.000,106.248,106.290,106.181,106.222,7465.5601
25.02.2021 17:00:00.000,106.223,106.329,106.164,106.322,8054.0498
25.02.2021 18:00:00.000,106.321,106.402,106.007,106.031,15166.1201
25.02.2021 19:00:00.000,106.032,106.233,106.031,106.200,6734.5801
25.02.2021 20:00:00.000,106.201,106.308,106.158,106.264,6996.9902
25.02.2021 21:00:00.000,106.266,106.271,106.191,106.199,2293.8899
25.02.2021 22:00:00.000,106.199,106.258,106.177,106.241,1109.4301
25.02.2021 23:00:00.000,106.239,106.413,106.225,106.391,4803.7598
26.02.2021 00:00:00.000,106.390,106.430,106.151,106.241,10126.54
26.02.2021 01:00:00.000,106.241,106.301,106.141,106.143,6011.5498
26.02.2021 02:00:00.000,106.146,106.162,105.848,105.963,6058.3701
26.02.2021 03:00:00.000,105.964,106.124,105.937,106.068,3895.6899
26.02.2021 04:00:00.000,106.070,106.233,106.032,106.153,5656.1499
26.02.2021 05:00:00.000,106.152,106.261,106.115,106.195,5990.5801
26.02.2021 06:00:00.000,106.194,106.235,106.114,106.154,4838.6499
26.02.2021 07:00:00.000,106.156,106.214,106.020,106.081,9074.2002
26.02.2021 08:00:00.000,106.082,106.139,106.010,106.125,7081.0601
26.02.2021 09:00:00.000,106.126,106.520,106.106,106.488,6830.0498
26.02.2021 10:00:00.000,106.486,106.497,106.346,106.428,8478.1602
26.02.2021 11:00:00.000,106.428,106.432,106.314,106.325,7676.5098
26.02.2021 12:00:00.000,106.324,106.351,106.207,106.246,7760.5298
26.02.2021 13:00:00.000,106.248,106.354,106.223,106.307,8596.1602
26.02.2021 14:00:00.000,106.307,106.455,106.285,106.452,12709.96
26.02.2021 15:00:00.000,106.452,106.616,106.386,106.550,17047.2793
26.02.2021 16:00:00.000,106.549,106.685,106.472,106.646,10098.79
26.02.2021 17:00:00.000,106.644,106.692,106.627,106.646,3834.3601
26.02.2021 18:00:00.000,106.646,106.652,106.546,106.559,4361.2798
26.02.2021 19:00:00.000,106.560,106.644,106.503,106.625,3657.6499
26.02.2021 20:00:00.000,106.623,106.627,106.549,106.580,2988.9399
26.02.2021 21:00:00.000,106.579,106.601,106.500,106.509,2366.75
26.02.2021 22:00:00.000,106.509,106.509,106.509,106.509,0
26.02.2021 23:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 00:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 01:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 02:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 03:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 04:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 05:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 06:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 07:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 08:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 09:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 10:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 11:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 12:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 13:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 14:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 15:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 16:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 17:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 18:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 19:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 20:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 21:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 22:00:00.000,106.509,106.509,106.509,106.509,0
27.02.2021 23:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 00:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 01:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 02:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 03:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 04:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 05:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 06:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 07:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 08:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 09:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 10:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 11:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 12:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 13:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 14:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 15:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 16:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 17:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 18:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 19:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 20:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 21:00:00.000,106.509,106.509,106.509,106.509,0
28.02.2021 22:00:00.000,106.481,106.575,106.470,106.527,663.42
28.02.2021 23:00:00.000,106.527,106.588,106.473,106.481,3660.1699
01.03.2021 00:00:00.000,106.480,106.516,106.364,106.491,5984.6899
01.03.2021 01:00:00.000,106.489,106.649,106.480,106.632,4915.9302
01.03.2021 02:00:00.000,106.631,106.701,106.594,106.644,3208.03
01.03.2021 03:00:00.000,106.645,106.650,106.560,106.564,2113.25
01.03.2021 04:00:00.000,106.564,106.591,106.497,106.519,2523.3601
01.03.2021 05:00:00.000,106.520,106.565,106.461,106.529,2918.3
01.03.2021 06:00:00.000,106.530,106.583,106.527,106.546,1975.01
01.03.2021 07:00:00.000,106.548,106.609,106.524,106.604,3696.8799
01.03.2021 08:00:00.000,106.604,106.696,106.541,106.676,5037.04
01.03.2021 09:00:00.000,106.675,106.741,106.675,106.726,3814.6899
01.03.2021 10:00:00.000,106.727,106.736,106.681,106.698,3039.28
01.03.2021 11:00:00.000,106.698,106.734,106.674,106.710,2680.0901
01.03.2021 12:00:00.000,106.711,106.773,106.683,106.753,3792.3999
01.03.2021 13:00:00.000,106.754,106.774,106.638,106.647,4852.2798
01.03.2021 14:00:00.000,106.647,106.703,106.544,106.632,9158.9102
01.03.2021 15:00:00.000,106.632,106.692,106.519,106.652,11297.7197
01.03.2021 16:00:00.000,106.651,106.697,106.572,106.686,4820.1602
01.03.2021 17:00:00.000,106.686,106.798,106.644,106.781,3208.47
01.03.2021 18:00:00.000,106.779,106.863,106.778,106.834,3057.6299
01.03.2021 19:00:00.000,106.833,106.888,106.779,106.808,2289.4099
01.03.2021 20:00:00.000,106.808,106.838,106.765,106.765,2739.6799
01.03.2021 21:00:00.000,106.766,106.791,106.756,106.757,1820.14
01.03.2021 22:00:00.000,106.761,106.789,106.698,106.765,2427.54
01.03.2021 23:00:00.000,106.759,106.871,106.759,106.845,1709.67
02.03.2021 00:00:00.000,106.844,106.892,106.787,106.878,4499.8701
02.03.2021 01:00:00.000,106.879,106.924,106.849,106.890,4657.98
02.03.2021 02:00:00.000,106.890,106.894,106.733,106.743,3741.47
02.03.2021 03:00:00.000,106.743,106.808,106.724,106.795,3738.8899
02.03.2021 04:00:00.000,106.796,106.852,106.784,106.806,3211.9399
02.03.2021 05:00:00.000,106.806,106.858,106.800,106.826,2484.2
02.03.2021 06:00:00.000,106.826,106.846,106.810,106.828,1570.6
02.03.2021 07:00:00.000,106.828,106.880,106.776,106.845,3296.73
02.03.2021 08:00:00.000,106.847,106.893,106.826,106.862,5048.7998
02.03.2021 09:00:00.000,106.863,106.909,106.859,106.888,3889.1399
02.03.2021 10:00:00.000,106.889,106.902,106.848,106.877,2845.05
02.03.2021 11:00:00.000,106.879,106.957,106.876,106.918,3107.1001
02.03.2021 12:00:00.000,106.919,106.947,106.849,106.877,3425.8401
02.03.2021 13:00:00.000,106.877,106.947,106.865,106.922,3869.01
02.03.2021 14:00:00.000,106.922,106.936,106.706,106.737,6768.3799
02.03.2021 15:00:00.000,106.738,106.864,106.706,106.724,7009.3398
02.03.2021 16:00:00.000,106.725,106.790,106.676,106.746,4816.2402
02.03.2021 17:00:00.000,106.744,106.753,106.686,106.740,2473.0701
02.03.2021 18:00:00.000,106.737,106.761,106.720,106.735,1830.67
02.03.2021 19:00:00.000,106.735,106.762,106.722,106.756,1565.95
02.03.2021 20:00:00.000,106.757,106.758,106.700,106.745,1490.4399
02.03.2021 21:00:00.000,106.747,106.763,106.676,106.684,1688.49
02.03.2021 22:00:00.000,106.687,106.732,106.673,106.702,1055.74
02.03.2021 23:00:00.000,106.697,106.782,106.694,106.759,1593.61
03.03.2021 00:00:00.000,106.758,106.812,106.699,106.771,3330.5801
03.03.2021 01:00:00.000,106.770,106.856,106.730,106.824,3674.1101
03.03.2021 02:00:00.000,106.824,106.853,106.810,106.845,1942.53
03.03.2021 03:00:00.000,106.844,106.878,106.823,106.839,1890.95
03.03.2021 04:00:00.000,106.840,106.871,106.831,106.857,1630.88
03.03.2021 05:00:00.000,106.857,106.885,106.852,106.868,1108.9301
03.03.2021 06:00:00.000,106.867,106.897,106.851,106.867,1799.23
03.03.2021 07:00:00.000,106.870,106.884,106.786,106.814,3949.45
03.03.2021 08:00:00.000,106.815,106.924,106.799,106.903,5074.77
03.03.2021 09:00:00.000,106.903,106.914,106.855,106.890,5087.6201
03.03.2021 10:00:00.000,106.890,106.967,106.880,106.953,3326.3201
03.03.2021 11:00:00.000,106.951,107.029,106.944,106.999,3659.49
03.03.2021 12:00:00.000,106.998,107.012,106.894,106.900,3651.71
03.03.2021 13:00:00.000,106.899,106.945,106.796,106.886,7948.9902
03.03.2021 14:00:00.000,106.886,107.084,106.871,107.060,8469.0498
03.03.2021 15:00:00.000,107.059,107.153,106.954,106.972,11577.1699
03.03.2021 16:00:00.000,106.972,106.977,106.844,106.929,7604.9199
03.03.2021 17:00:00.000,106.930,106.972,106.902,106.954,4404.1899
03.03.2021 18:00:00.000,106.954,106.978,106.911,106.959,3866.73
03.03.2021 19:00:00.000,106.960,107.003,106.922,106.968,3571.4099
03.03.2021 20:00:00.000,106.968,106.984,106.945,106.982,2495.6499
03.03.2021 21:00:00.000,106.981,107.026,106.964,107.002,2057.8899
03.03.2021 22:00:00.000,106.997,107.012,106.972,107.003,1244.71
03.03.2021 23:00:00.000,107.005,107.100,106.989,107.069,2140.55
04.03.2021 00:00:00.000,107.069,107.071,106.965,106.997,4196
04.03.2021 01:00:00.000,106.995,107.091,106.984,107.020,3375.8899
04.03.2021 02:00:00.000,107.020,107.107,107.008,107.072,1716.0699
04.03.2021 03:00:00.000,107.072,107.091,107.051,107.055,1667.12
04.03.2021 04:00:00.000,107.056,107.062,107.007,107.051,2091.3899
04.03.2021 05:00:00.000,107.050,107.071,107.035,107.060,1195.4
04.03.2021 06:00:00.000,107.062,107.146,107.055,107.121,1929.38
04.03.2021 07:00:00.000,107.124,107.172,107.103,107.159,3627.22
04.03.2021 08:00:00.000,107.159,107.361,107.134,107.286,6260.4102
04.03.2021 09:00:00.000,107.285,107.348,107.255,107.338,4894.79
04.03.2021 10:00:00.000,107.338,107.352,107.297,107.301,4554.4502
04.03.2021 11:00:00.000,107.301,107.362,107.301,107.346,4086.47
04.03.2021 12:00:00.000,107.344,107.402,107.331,107.387,3778.8401
04.03.2021 13:00:00.000,107.387,107.491,107.355,107.479,6903.4902
04.03.2021 14:00:00.000,107.481,107.482,107.374,107.446,8433.7305
04.03.2021 15:00:00.000,107.445,107.647,107.407,107.596,11769.6797
04.03.2021 16:00:00.000,107.596,107.634,107.529,107.591,7439.5
04.03.2021 17:00:00.000,107.590,107.825,107.551,107.790,12834.4502
04.03.2021 18:00:00.000,107.791,107.901,107.775,107.882,9516.3096
04.03.2021 19:00:00.000,107.881,107.916,107.775,107.913,5639.5
04.03.2021 20:00:00.000,107.912,107.949,107.873,107.884,5121.2202
04.03.2021 21:00:00.000,107.885,107.986,107.883,107.972,2154.47
04.03.2021 22:00:00.000,107.972,107.995,107.917,107.973,5039.48
04.03.2021 23:00:00.000,107.973,108.012,107.936,107.949,2216.3601
05.03.2021 00:00:00.000,107.949,107.968,107.828,107.880,7034.4399
05.03.2021 01:00:00.000,107.880,107.919,107.819,107.866,6150.1201
05.03.2021 02:00:00.000,107.865,107.951,107.858,107.903,3629.79
05.03.2021 03:00:00.000,107.903,107.962,107.893,107.956,3160.28
05.03.2021 04:00:00.000,107.956,108.095,107.954,108.057,3528.3701
05.03.2021 05:00:00.000,108.057,108.125,108.019,108.108,2653.5801
05.03.2021 06:00:00.000,108.109,108.296,108.094,108.283,5193.4702
05.03.2021 07:00:00.000,108.284,108.347,108.206,108.260,7083.1699
05.03.2021 08:00:00.000,108.261,108.490,108.259,108.422,9602.5801
05.03.2021 09:00:00.000,108.424,108.522,108.393,108.454,8209.5801
05.03.2021 10:00:00.000,108.454,108.555,108.441,108.536,5297.8398
05.03.2021 11:00:00.000,108.535,108.555,108.229,108.398,7458.5601
05.03.2021 12:00:00.000,108.398,108.457,108.222,108.264,7800.5
05.03.2021 13:00:00.000,108.263,108.644,108.242,108.463,14235.7197
05.03.2021 14:00:00.000,108.464,108.469,108.136,108.318,15551.4297
05.03.2021 15:00:00.000,108.319,108.355,108.095,108.260,13187.3398
05.03.2021 16:00:00.000,108.258,108.324,108.198,108.247,7904.6099
05.03.2021 17:00:00.000,108.248,108.306,108.223,108.283,6965.6401
05.03.2021 18:00:00.000,108.283,108.319,108.253,108.287,5605.3799
05.03.2021 19:00:00.000,108.285,108.347,108.268,108.338,2979.8
05.03.2021 20:00:00.000,108.338,108.383,108.298,108.345,2442.3201
05.03.2021 21:00:00.000,108.344,108.404,108.329,108.329,2100.04
05.03.2021 22:00:00.000,108.329,108.329,108.329,108.329,0
05.03.2021 23:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 00:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 01:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 02:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 03:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 04:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 05:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 06:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 07:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 08:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 09:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 10:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 11:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 12:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 13:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 14:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 15:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 16:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 17:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 18:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 19:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 20:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 21:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 22:00:00.000,108.329,108.329,108.329,108.329,0
06.03.2021 23:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 00:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 01:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 02:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 03:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 04:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 05:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 06:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 07:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 08:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 09:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 10:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 11:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 12:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 13:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 14:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 15:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 16:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 17:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 18:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 19:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 20:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 21:00:00.000,108.329,108.329,108.329,108.329,0
07.03.2021 22:00:00.000,108.313,108.385,108.308,108.367,760.65
07.03.2021 23:00:00.000,108.364,108.475,108.364,108.404,7375.1499
08.03.2021 00:00:00.000,108.404,108.415,108.309,108.371,3863.2
08.03.2021 01:00:00.000,108.372,108.436,108.352,108.407,5581.5698
08.03.2021 02:00:00.000,108.408,108.489,108.370,108.441,3644.3201
08.03.2021 03:00:00.000,108.440,108.443,108.401,108.420,2690.6201
08.03.2021 04:00:00.000,108.421,108.432,108.370,108.376,2366.3999
08.03.2021 05:00:00.000,108.375,108.380,108.327,108.347,1864.23
08.03.2021 06:00:00.000,108.350,108.438,108.350,108.420,3028.4299
08.03.2021 07:00:00.000,108.419,108.526,108.417,108.504,6711.8198
08.03.2021 08:00:00.000,108.505,108.534,108.386,108.504,7222.4902
08.03.2021 09:00:00.000,108.501,108.606,108.469,108.565,7080.8301
08.03.2021 10:00:00.000,108.565,108.581,108.473,108.503,4530.8301
08.03.2021 11:00:00.000,108.503,108.582,108.491,108.574,4553.5801
08.03.2021 12:00:00.000,108.575,108.698,108.569,108.683,5594.6001
08.03.2021 13:00:00.000,108.683,108.737,108.561,108.691,9832.2002
08.03.2021 14:00:00.000,108.690,108.833,108.638,108.813,10689.7197
08.03.2021 15:00:00.000,108.813,108.866,108.738,108.843,9264.2002
08.03.2021 16:00:00.000,108.841,108.942,108.810,108.919,5768.9902
08.03.2021 17:00:00.000,108.917,108.936,108.853,108.883,4697.6899
08.03.2021 18:00:00.000,108.882,108.905,108.812,108.891,3376.6201
08.03.2021 19:00:00.000,108.891,108.904,108.861,108.865,1970.03
08.03.2021 20:00:00.000,108.866,108.919,108.853,108.909,2204.78
08.03.2021 21:00:00.000,108.908,108.933,108.866,108.866,1203.21
08.03.2021 22:00:00.000,108.867,108.929,108.853,108.927,1174.66
08.03.2021 23:00:00.000,108.925,108.952,108.909,108.926,1961.12
09.03.2021 00:00:00.000,108.927,109.180,108.890,109.067,8849.2197
09.03.2021 01:00:00.000,109.073,109.203,109.060,109.196,6268.98
09.03.2021 02:00:00.000,109.195,109.233,109.158,109.200,5026.0498
09.03.2021 03:00:00.000,109.198,109.218,109.082,109.105,3952.28
09.03.2021 04:00:00.000,109.104,109.189,109.099,109.189,2254.1699
09.03.2021 05:00:00.000,109.188,109.205,109.154,109.182,2562.55
09.03.2021 06:00:00.000,109.183,109.229,109.102,109.139,2945.98
09.03.2021 07:00:00.000,109.138,109.178,108.746,108.807,10716.4805
09.03.2021 08:00:00.000,108.806,108.955,108.560,108.586,9886.8496
09.03.2021 09:00:00.000,108.586,108.724,108.571,108.671,6735.21
09.03.2021 10:00:00.000,108.672,108.836,108.672,108.722,6496.4702
09.03.2021 11:00:00.000,108.723,108.782,108.634,108.775,7093.7998
09.03.2021 12:00:00.000,108.775,108.868,108.744,108.861,6273.5898
09.03.2021 13:00:00.000,108.859,108.971,108.830,108.876,7657.04
09.03.2021 14:00:00.000,108.877,108.881,108.629,108.659,9755.0498
09.03.2021 15:00:00.000,108.660,108.840,108.602,108.778,9923.29
09.03.2021 16:00:00.000,108.778,108.804,108.546,108.650,6664.9102
09.03.2021 17:00:00.000,108.651,108.652,108.493,108.525,4227.9102
09.03.2021 18:00:00.000,108.524,108.554,108.430,108.457,5497.98
09.03.2021 19:00:00.000,108.460,108.494,108.415,108.470,2506.8799
09.03.2021 20:00:00.000,108.470,108.516,108.438,108.500,1820.87
09.03.2021 21:00:00.000,108.502,108.528,108.476,108.477,1068.01
09.03.2021 22:00:00.000,108.473,108.528,108.471,108.522,1468.84
09.03.2021 23:00:00.000,108.515,108.691,108.511,108.577,3157.5701
10.03.2021 00:00:00.000,108.576,108.659,108.517,108.563,5086.1299
10.03.2021 01:00:00.000,108.561,108.745,108.550,108.699,4492.2202
10.03.2021 02:00:00.000,108.697,108.834,108.677,108.817,4183.1201
10.03.2021 03:00:00.000,108.816,108.829,108.776,108.790,2797.21
10.03.2021 04:00:00.000,108.789,108.878,108.758,108.838,2757.4099
10.03.2021 05:00:00.000,108.837,108.912,108.826,108.885,2507.21
10.03.2021 06:00:00.000,108.884,108.919,108.779,108.790,3780.49
10.03.2021 07:00:00.000,108.791,108.863,108.679,108.729,4631.8198
10.03.2021 08:00:00.000,108.728,108.850,108.652,108.693,6183.4902
10.03.2021 09:00:00.000,108.692,108.744,108.659,108.675,4656.04
